,start,end,pitch,velocity
0,2.1637287520833333,4.7852032125,66.0,96.0
1,2.0387289625,4.795766575,57.0,88.0
2,2.10739081875,4.8028088166666665,61.0,101.0
3,1.98063046875,4.829217222916666,54.0,74.0
4,2.110911939583333,4.922526925,42.0,104.0
5,5.410202160416667,6.040482789583333,52.0,58.0
6,5.44541336875,6.07921511875,57.0,101.0
7,5.507032983333334,6.1778065020833335,61.0,94.0
8,5.4612584125,8.040479422916667,45.0,101.0
9,8.8732245,10.46301055625,47.0,101.0
10,8.94188635625,10.580968104166667,71.0,74.0
11,8.801041522916666,10.60561595,62.0,93.0
12,8.871463939583334,10.651390520833333,66.0,101.0
13,8.742943029166666,10.663714443749999,59.0,85.0
14,12.24821881875,14.325680110416666,42.0,106.0
15,12.1584302375,14.616172579166667,57.0,99.0
16,12.272866664583333,14.621454260416666,66.0,87.0
17,12.223570972916667,14.633778183333334,61.0,104.0
18,12.119697908333332,14.670749952083334,54.0,64.0
19,15.632015939583333,16.18835303125,54.0,44.0
20,15.632015939583333,16.20947975625,57.0,99.0
21,15.632015939583333,16.221803679166666,61.0,87.0
22,16.054550439583334,16.535183433333334,49.0,55.0
23,16.47708493958333,16.757014045833333,61.0,106.0
24,16.47708493958333,16.765816847916668,57.0,107.0
25,15.632015939583333,17.438350927083334,42.0,104.0
26,17.322153939583334,17.764054604166667,57.0,107.0
27,17.322153939583334,17.827434779166666,61.0,104.0
28,17.74468843958333,18.33271561875,49.0,73.0
29,17.74468843958333,18.37849018958333,42.0,51.0
30,18.167222939583333,18.505250539583333,66.0,104.0
31,18.167222939583333,18.57567295625,57.0,117.0
32,18.167222939583333,18.663700977083334,61.0,112.0
33,18.589757439583334,18.668982658333334,54.0,99.0
34,19.012291939583335,19.607361360416668,61.0,104.0
35,19.012291939583335,19.882008785416666,57.0,99.0
36,19.434826439583333,20.02109305833333,52.0,69.0
37,19.857360939583334,20.168980133333335,64.0,106.0
38,19.857360939583334,20.183064616666666,61.0,109.0
39,19.012291939583335,20.35912065833333,45.0,101.0
40,20.279895439583335,20.50876829375,57.0,83.0
41,20.702429939583332,20.9682745625,57.0,79.0
42,20.702429939583332,21.133767241666668,61.0,101.0
43,20.702429939583332,21.714752179166666,45.0,63.0
44,20.702429939583332,21.748202827083333,52.0,76.0
45,21.547498939583335,21.76052675,57.0,110.0
46,21.547498939583335,21.76052675,61.0,109.0
47,21.547498939583335,21.81862524375,64.0,109.0
48,21.970033439583332,22.07566706458333,45.0,101.0
49,22.392567939583333,22.966510635416668,62.0,107.0
50,22.392567939583333,22.994679602083334,59.0,87.0
51,22.815102439583335,23.410171860416668,54.0,69.0
